bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,27,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235]",,14,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907]",13,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815]","[""scam_button""]",9.881423936,0.9378,2.111494387,1.537,0.122266721,0.7867,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,28,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954]",,15,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953]",13,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815]","[""scam_button""]",9.907623948,2.0878,0.014397217,1.0591,0.014397217,0.4765,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,29,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735]",,15,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953]",14,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815,983.3052000002862]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815,983.3052000002862]","[""legit_button""]",4.061367224,1.0044,1.814780168,2.2064,0.072826532,0.7151,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,30,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954]",,16,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473]",14,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815,983.3052000002862]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815,983.3052000002862]","[""scam_button""]",9.880473866,0.8417,0.056784963,1.0225,0.056784963,0.4664,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,31,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99]",,16,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473]",15,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815,983.3052000002862,1013.0061000003816]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815,983.3052000002862,1013.0061000003816]","[""legit_button""]",4.899913763,1.4642,5.079403941,1.4317,1.961712173,1.1644,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,32,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046]",,17,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9063000001906]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9064000000953]",15,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815,983.3052000002862,1013.0061000003816]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815,983.3052000002862,1013.0061000003816]","[""scam_button""]",7.060117516,2.2895,0.200574427,2.07,0.200574427,0.5478,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,33,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046,1051.9400999999045]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046,1051.9400999999045]",,18,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9063000001906,1052.5720999999046]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9064000000953,1052.5720999999046]",15,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815,983.3052000002862,1013.0061000003816]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815,983.3052000002862,1013.0061000003816]","[""scam_button""]",6.058633945,1.665,5.046188026,1.4705,2.140800398,1.6712,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,34,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046,1051.9400999999045,1064.189]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046,1051.9400999999045,1064.1890999999046]",,18,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9063000001906,1052.5720999999046]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9064000000953,1052.5720999999046]",16,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815,983.3052000002862,1013.0061000003816,1065.056]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815,983.3052000002862,1013.0061000003816,1065.056]","[""legit_button""]",8.02418294,0.7402,7.090227432,3.5369,3.908040517,1.2536,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,35,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046,1051.9400999999045,1064.189,1083.2735]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046,1051.9400999999045,1064.1890999999046,1083.2735]",,19,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9063000001906,1052.5720999999046,1083.8886999998092]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9064000000953,1052.5720999999046,1083.8886999998092]",16,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815,983.3052000002862,1013.0061000003816,1065.056]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815,983.3052000002862,1013.0061000003816,1065.056]","[""scam_button""]",8.974033852,0.882,2.886386225,1.765,0.005079221,1.0045,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,320187,001,2025-04-01_11h00.12.947,SLSI3,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,36,"[66.32480000019073,114.47459999990464,137.34130000019073,169.2578000001907,194.34130000019073,215.40790000009537,233.94109999990462,257.54109999990465,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0742000002861,469.7575,485.8743000001907,504.82309999990457,522.8232000002861,562.0574000000953,627.307,647.406200000286,668.5395,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046,1051.9400999999045,1064.189,1083.2735,1102.605700000286]","[66.32480000019073,114.47459999990464,137.34140000009535,169.2578000001907,194.34130000019073,215.40790000009537,233.9412000002861,257.5412000002861,281.75780000019074,311.0910999999046,325.99109999990463,346.791,378.52430000019075,401.0743000001907,436.0743000001907,469.7575,485.8743000001907,504.8232000002861,522.8233000001907,562.0574000000953,627.307,647.4063000001908,668.5395999999046,697.7405999999046,872.973700000286,914.1068000001907,935.8235,946.9734000000954,982.5735,993.7234000000954,1011.99,1031.1400999999046,1051.9400999999045,1064.1890999999046,1083.2735,1102.605700000286]",,20,"[138.29109999990462,234.9743000001907,282.40730000019073,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9063000001906,1052.5720999999046,1083.8886999998092,1103.4395999999047]","[138.29109999990462,234.9743000001907,282.4074000000954,311.72309999990466,326.774,347.47359999990465,402.0405,505.6238000001908,562.7725999999046,648.0569000000953,669.3566999998093,699.3225999999046,873.7733000001907,936.5398000001907,947.6564000000953,994.473,1031.9064000000953,1052.5720999999046,1083.8886999998092,1103.4395999999047]",16,"[68.29090000009536,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.57349999999997,470.75690000009536,487.1235,523.6058000001908,628.0224000000954,915.5561000003815,983.3052000002862,1013.0061000003816,1065.056]","[68.291,115.39070000028609,170.05730000019074,195.174,216.3907000002861,258.37399999999997,379.44030000019075,438.5736000003815,470.757,487.12360000038143,523.6059000000954,628.0225,915.5561000003815,983.3052000002862,1013.0061000003816,1065.056]","[""scam_button""]",4.043352432,1.097,6.018073258,1.9224,0.051851906,1.5428,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
