bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,25,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997]",,10,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014]",15,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985]","[""legit_button""]",7.948633713,1.2957,3.824389761,2.4643,5.048423099,1.287,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,26,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998]",,11,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985]",15,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985]","[""scam_button""]",9.907474078,1.0622,6.091679868,1.1819,3.416978687,0.9536,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,27,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997,1767.031]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998,1767.031]",,12,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997,1768.0636000000013]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985,1768.0636999999954]",15,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985]","[""scam_button""]",9.00125108,1.9722,5.949695781,1.4538,4.001206077,1.4203,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,28,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997,1767.031,1780.7317999999968]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998,1767.031,1780.7317999999968]",,12,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997,1768.0636000000013]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985,1768.0636999999954]",16,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044,1781.796700000003]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985,1781.796700000003]","[""legit_button""]",8.126035066,0.8192,8.126035066,0.2578,5.146304363,0.7466,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,29,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997,1767.031,1780.7317999999968,1793.5145]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998,1767.031,1780.7317999999968,1793.5145]",,13,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997,1768.0636000000013,1794.6138999999985]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985,1768.0636999999954,1794.6138999999985]",16,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044,1781.796700000003]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985,1781.796700000003]","[""scam_button""]",9.056064588,1.0201,5.926294283,1.4135,3.035264257,0.7639,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,30,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997,1767.031,1780.7317999999968,1793.5145,1814.147799999997]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998,1767.031,1780.7317999999968,1793.5145,1814.1478999999983]",,13,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997,1768.0636000000013,1794.6138999999985]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985,1768.0636999999954,1794.6138999999985]",17,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044,1781.796700000003,1815.3303000000044]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985,1781.796700000003,1815.3303999999985]","[""legit_button""]",8.013527866,0.8863,6.942684332,2.7804,5.010665683,1.2879,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,31,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997,1767.031,1780.7317999999968,1793.5145,1814.147799999997,1824.7476000000013]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998,1767.031,1780.7317999999968,1793.5145,1814.1478999999983,1824.7476999999953]",,14,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997,1768.0636000000013,1794.6138999999985,1825.3136999999954]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985,1768.0636999999954,1794.6138999999985,1825.313799999997]",17,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044,1781.796700000003,1815.3303000000044]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985,1781.796700000003,1815.3303999999985]","[""scam_button""]",9.939561132,3.5643,6.035111247,2.8314,1.033626152,1.8322,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,32,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997,1767.031,1780.7317999999968,1793.5145,1814.147799999997,1824.7476000000013,1836.1648999999984]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998,1767.031,1780.7317999999968,1793.5145,1814.1478999999983,1824.7476999999953,1836.165]",,15,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997,1768.0636000000013,1794.6138999999985,1825.3136999999954,1836.7463999999984]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985,1768.0636999999954,1794.6138999999985,1825.313799999997,1836.7463999999984]",17,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044,1781.796700000003,1815.3303000000044]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985,1781.796700000003,1815.3303999999985]","[""scam_button""]",9.946446573,1.9528,0.090410786,32.8643,0.061383929,0.8068,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,33,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997,1767.031,1780.7317999999968,1793.5145,1814.147799999997,1824.7476000000013,1836.1648999999984,1878.4479999999999]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998,1767.031,1780.7317999999968,1793.5145,1814.1478999999983,1824.7476999999953,1836.165,1878.4479999999999]",,15,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997,1768.0636000000013,1794.6138999999985,1825.3136999999954,1836.7463999999984]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985,1768.0636999999954,1794.6138999999985,1825.313799999997,1836.7463999999984]",18,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044,1781.796700000003,1815.3303000000044,1879.0793999999985]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985,1781.796700000003,1815.3303999999985,1879.0795]","[""legit_button""]",9.98937932,0.8581,9.972728255,0.8203,7.05843174,2.198,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,623885,001,2025-04-02_10h36.31.031,SLSI3,2022.2.5,MacIntel,57.14285714,,,,,,,,,,,34,"[43.405499999999996,66.2723999999985,85.72179999999705,109.67179999999703,117.80510000000152,133.7711000000015,147.78829999999704,163.5386000000015,175.12169999999554,183.67160000000152,188.70389999999853,197.67089999999854,206.0541000000015,368.43879999999706,395.9048999999985,403.45469999999557,407.25569999999556,428.28779999999705,444.1388999999985,474.371299999997,483.45529999999695,492.9221000000014,507.42229999999694,512.7386000000014,715.754799999997,1758.231299999997,1767.031,1780.7317999999968,1793.5145,1814.147799999997,1824.7476000000013,1836.1648999999984,1878.4479999999999,1884.6641000000013]","[43.40560000000148,66.2723999999985,85.72189999999853,109.67189999999852,117.80510000000152,133.77119999999553,147.78839999999852,163.5386000000015,175.12169999999554,183.67169999999555,188.70389999999853,197.67089999999854,206.0541000000015,368.44,395.90500000000003,403.454799999997,407.25569999999556,428.2878999999985,444.1388999999985,474.371299999997,483.45529999999695,492.9221999999955,507.4223999999985,512.7386999999954,715.754799999997,1758.2324999999998,1767.031,1780.7317999999968,1793.5145,1814.1478999999983,1824.7476999999953,1836.165,1878.4479999999999,1884.6641000000013]",,16,"[110.37110000000149,118.62089999999853,148.7041000000015,175.803,189.62069999999554,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.180799999997,1768.0636000000013,1794.6138999999985,1825.3136999999954,1836.7463999999984,1885.3131000000014]","[110.37110000000149,118.62089999999853,148.70419999999555,175.803,189.62079999999702,198.48719999999554,396.6705,444.7208999999985,484.0198999999984,513.2701000000014,1759.1808999999985,1768.0636999999954,1794.6138999999985,1825.313799999997,1836.7463999999984,1885.3131999999955]",18,"[45.221100000001485,67.38749999999999,87.78739999999851,134.353,164.7528999999985,184.3036000000015,206.5535,376.8373999999985,404.13789999999847,419.70470000000296,440.8035,474.9531000000014,494.237200000003,508.16980000000444,718.3203000000044,1781.796700000003,1815.3303000000044,1879.0793999999985]","[45.221100000001485,67.38749999999999,87.7875,134.353,164.75300000000001,184.3036000000015,206.5535,376.8373999999985,404.13800000000003,419.70470000000296,440.8035,474.953200000003,494.237200000003,508.1698999999985,718.3203999999985,1781.796700000003,1815.3303999999985,1879.0795]","[""scam_button""]",9.940866215,3.165,5.108726959,1.0544,5.093380976,0.2986,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
