bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,41,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841]",,22,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371]",19,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755]","[""legit_button""]",5.990206746,1.721,0.886833515,5.48,2.10554951,1.61,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,42,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325]",,23,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273]",19,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755]","[""scam_button""]",5.946681175,2.008,0.98476605,1.955,0.255712731,0.6,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,43,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824]",,24,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64]",19,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755]","[""scam_button""]",4.096844396,1.482,1.126224157,2.219,0.397170838,0.861,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,44,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072]",,24,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64]",20,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156]","[""legit_button""]",6.915125136,0.985,2.943416757,2.513,4.72796518,4.519,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,45,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072,1722.339]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072,1722.339]",,24,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64]",21,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156,1723.472]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156,1723.472]","[""legit_button""]",7.937976061,0.927,2.943416757,4.371,0.767138194,1.727,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,46,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072,1722.339,1747.672]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072,1722.339,1747.672]",,25,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64,1748.39]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64,1748.39]",21,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156,1723.472]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156,1723.472]","[""scam_button""]",8.025027203,1.255,0.408052231,1.704,0.408052231,0.31,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,47,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072,1722.339,1747.672,1778.889]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072,1722.339,1747.672,1778.889]",,25,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64,1748.39]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64,1748.39]",22,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156,1723.472,1779.671]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156,1723.472,1779.671]","[""legit_button""]",7.023939064,1.054,1.169749728,2.226,1.931447225,1.777,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,48,"[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.889,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072,1722.339,1747.672,1778.889,1793.908]","[74.40899999999999,96.424,114.441,160.374,188.893,218.909,265.293,300.107,319.92400000000004,360.259,379.459,405.208,445.40700000000004,484.97400000000005,498.9570000000001,551.9900000000001,610.0430000000001,679.1600000000001,718.7600000000001,755.1750000000001,785.1570000000002,816.7100000000002,835.892,861.825,1155.008,1169.89,1196.756,1246.042,1269.792,1295.506,1378.291,1412.873,1432.041,1453.89,1484.04,1502.157,1527.925,1557.106,1579.59,1604.524,1627.841,1657.325,1688.824,1700.072,1722.339,1747.672,1778.889,1793.908]",,26,"[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64,1748.39,1794.69]","[97.44,161.456,266.408,322.661,361.193,387.706,406.823,485.7390000000001,552.974,611.1260000000001,758.1570000000002,1171.408,1198.0240000000001,1246.805,1270.7070000000003,1296.872,1379.372,1413.672,1432.872,1455.972,1487.974,1605.371,1658.273,1689.64,1748.39,1794.69]",22,"[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156,1723.472,1779.671]","[75.87499999999999,115.13999999999999,189.706,220.456,301.008,446.542,500.3060000000001,680.2560000000001,721.6750000000001,786.2090000000002,817.6720000000001,837.0740000000001,862.7890000000001,1156.155,1502.873,1528.688,1557.907,1580.671,1628.755,1701.156,1723.472,1779.671]","[""scam_button""]",7.100108814,2.236,0.843307943,5.083,0.582154516,0.723,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17.816,...finds clever ways to do things,0,0,0,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8.504,...often feels sad,0,1,1,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.637,"....is reliable, can always be counted on",0,2,2,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.287,...is inventive,0,3,3,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.405,...is talktative,0,4,4,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.277,"...is persistent, works until the task is finished",0,5,5,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,027890,001,2025-04-01_10h12.48.862,SLSI3,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.524,,0,0,0,13,1,"In general, my actions have a positive effect on other people.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
