bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,27,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721]",,17,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565]",10,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367]","[""scam_button""]",9.955236816,2.9008,9.955236816,0.1453,9.955236816,0.1415,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,28,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998]",,18,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637]",10,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367]","[""scam_button""]",7.927868652,1.2279,7.927868652,0.1993,7.927868652,0.1493,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,29,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176]",,19,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002]",10,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367]","[""scam_button""]",8.084857856,1.1273,8.084857856,0.1828,8.084857856,0.4466,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,30,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176,1118.157]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176,1118.157]",,19,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002]",11,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367,1118.9778999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367,1118.9778999999999]","[""legit_button""]",5.043045383,1.3085,5.043045383,0.129,5.043045383,0.1513,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,31,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176,1118.157,1123.493]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176,1118.157,1123.4931]",,20,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002,1124.0764]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002,1124.0764]",11,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367,1118.9778999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367,1118.9778999999999]","[""scam_button""]",4.959102376,0.8675,4.959102376,0.1309,4.959102376,0.1461,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,32,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176,1118.157,1123.493,1133.0177999999999]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176,1118.157,1123.4931,1133.0179]",,21,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002,1124.0764,1133.9219]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002,1124.0764,1133.922]",11,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367,1118.9778999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367,1118.9778999999999]","[""scam_button""]",5.986307102,1.9161,5.986307102,0.1423,5.986307102,0.1778,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,33,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176,1118.157,1123.493,1133.0177999999999,1203.6571]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176,1118.157,1123.4931,1133.0179,1203.6571]",,22,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002,1124.0764,1133.9219,1204.4096000000002]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002,1124.0764,1133.922,1204.4096000000002]",11,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367,1118.9778999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367,1118.9778999999999]","[""scam_button""]",6.007328288,1.0626,6.007328288,0.1547,6.007328288,0.1671,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,34,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176,1118.157,1123.493,1133.0177999999999,1203.6571,1227.9436]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176,1118.157,1123.4931,1133.0179,1203.6571,1227.9436]",,23,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002,1124.0764,1133.9219,1204.4096000000002,1229.3452]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002,1124.0764,1133.922,1204.4096000000002,1229.3453000000002]",11,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367,1118.9778999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367,1118.9778999999999]","[""scam_button""]",2.828699409,1.1062,2.828699409,0.3528,2.835721164,0.076,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,35,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176,1118.157,1123.493,1133.0177999999999,1203.6571,1227.9436,1250.8384]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176,1118.157,1123.4931,1133.0179,1203.6571,1227.9436,1250.8384999999998]",,24,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002,1124.0764,1133.9219,1204.4096000000002,1229.3452,1251.6316000000002]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002,1124.0764,1133.922,1204.4096000000002,1229.3453000000002,1251.6316000000002]",11,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367,1118.9778999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367,1118.9778999999999]","[""scam_button""]",0.97108256,1.0993,0.97108256,0.1385,0.97108256,0.134,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,36,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176,1118.157,1123.493,1133.0177999999999,1203.6571,1227.9436,1250.8384,1266.7779999999998]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176,1118.157,1123.4931,1133.0179,1203.6571,1227.9436,1250.8384999999998,1266.7779999999998]",,25,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002,1124.0764,1133.9219,1204.4096000000002,1229.3452,1251.6316000000002,1267.4218]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002,1124.0764,1133.922,1204.4096000000002,1229.3453000000002,1251.6316000000002,1267.4218]",11,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367,1118.9778999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367,1118.9778999999999]","[""scam_button""]",2.047599962,0.9607,2.047599962,0.1304,2.047599962,0.1844,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,478554,001,2025-04-01_17h32.45.089,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,37,"[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4433999999999,579.855,597.6598,606.6055,615.7478,645.3405,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1202,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6719999999998,1077.4019999999998,1099.0176,1118.157,1123.493,1133.0177999999999,1203.6571,1227.9436,1250.8384,1266.7779999999998,1270.898]","[130.1521,161.05539999999996,250.88119999999998,283.95379999999994,300.98539999999997,369.7104999999999,437.6177,504.0078,528.0063,539.5912,566.4435,579.8551000000001,597.6598,606.6055,615.7478,645.3406000000001,663.3528999999999,669.9016,677.0956000000001,729.1628000000001,737.4758999999999,746.1203,761.1147,781.0158,1045.6472999999999,1056.2375,1062.6721,1077.4019999999998,1099.0176,1118.157,1123.4931,1133.0179,1203.6571,1227.9436,1250.8384999999998,1266.7779999999998,1270.8980999999999]",,26,"[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995000000001,616.3759,645.9213000000001,663.9892,670.695,746.7152,1046.3113,1056.9842,1063.3564,1078.1637,1099.5446000000002,1124.0764,1133.9219,1204.4096000000002,1229.3452,1251.6316000000002,1267.4218,1271.5412000000001]","[162.0265,285.39619999999996,438.2868,528.6494,540.5652,567.1311,580.5634,598.3720999999999,607.2995999999999,616.3760000000001,645.9213000000001,663.9892,670.695,746.7152,1046.3114,1056.9842,1063.3565,1078.1637,1099.5446000000002,1124.0764,1133.922,1204.4096000000002,1229.3453000000002,1251.6316000000002,1267.4218,1271.5412000000001]",11,"[133.27909999999997,253.09819999999996,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458,761.8077,781.6367,1118.9778999999999]","[133.27909999999997,253.09829999999994,302.30209999999994,370.88269999999994,504.9800999999999,677.9632,729.6850000000001,738.3458999999999,761.8077,781.6367,1118.9778999999999]","[""scam_button""]",6.16174452,1.1802,6.16174452,0.1531,6.16174452,0.1282,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
