bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,40,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069]",,16,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852]",24,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785]","[""legit_button""]",5.576086957,0.437,3.673913043,0.338,3.086956522,0.389,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,41,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069,350.202]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069,350.202]",,17,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702]",24,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785]","[""scam_button""]",1.652173913,0.47,1.652173913,0.204,1.652173913,0.17,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,42,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069,350.202,353.802]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069,350.202,353.802]",,17,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702]",25,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451]","[""legit_button""]",4.467391304,0.587,2.684782609,0.755,2.576086957,0.322,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,43,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069,350.202,353.802,359.202]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069,350.202,353.802,359.202]",,18,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786]",25,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451]","[""scam_button""]",9.445652174,0.837,1.347826087,0.889,1.347826087,0.172,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,44,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069,350.202,353.802,359.202,363.569]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069,350.202,353.802,359.202,363.569]",,18,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786]",26,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004]","[""legit_button""]",7.402173913,0.606,5.815217391,0.505,4.782608696,0.405,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,45,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069,350.202,353.802,359.202,363.569,368.386]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069,350.202,353.802,359.202,363.569,368.386]",,18,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786]",27,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004,369.13500000000005]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004,369.13500000000005]","[""legit_button""]",5.043478261,0.456,5.043478261,0.221,5.043478261,0.172,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,46,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069,350.202,353.802,359.202,363.569,368.386,371.352]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069,350.202,353.802,359.202,363.569,368.386,371.352]",,18,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786]",28,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004,369.13500000000005,371.985]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004,369.13500000000005,371.985]","[""legit_button""]",5.010869565,1.388,5.010869565,0.172,5.010869565,0.171,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,47,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069,350.202,353.802,359.202,363.569,368.386,371.352,374.869]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069,350.202,353.802,359.202,363.569,368.386,371.352,374.869]",,19,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786,375.418]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786,375.418]",28,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004,369.13500000000005,371.985]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004,369.13500000000005,371.985]","[""scam_button""]",8.27173913,0.856,4.097826087,0.522,1.836956522,0.423,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,48,"[30.602000000000004,42.835,48.668,55.235,64.518,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.76800000000003,141.969,149.06900000000002,152.31799999999998,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.635,289.986,292.719,296.469,301.502,309.152,332.286,338.368,342.269,346.069,350.202,353.802,359.202,363.569,368.386,371.352,374.869,379.919]","[30.602000000000004,42.835,48.668,55.235,64.51899999999999,72.38499999999999,77.535,83.55199999999999,93.252,100.55199999999999,108.38499999999999,114.152,119.452,124.00200000000001,129.385,133.769,141.969,149.06900000000002,152.31900000000002,157.635,169.452,172.33500000000004,180.11900000000003,184.30200000000002,260.686,265.052,269.186,272.852,277.769,280.536,285.636,289.986,292.719,296.469,301.502,309.152,332.286,338.369,342.269,346.069,350.202,353.802,359.202,363.569,368.386,371.352,374.869,379.919]",,19,"[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.268,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786,375.418]","[31.668,49.452000000000005,65.16799999999999,73.66799999999999,94.402,109.26899999999999,130.05200000000002,149.735,170.402,173.269,269.819,281.435,293.302,296.919,302.102,342.852,350.702,359.786,375.418]",29,"[44.167,56.06700000000001,78.13399999999999,84.317,101.118,114.817,120.00099999999999,124.76800000000001,134.76700000000002,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004,369.13500000000005,371.985,380.76800000000003]","[44.167,56.06700000000001,78.13399999999999,84.318,101.118,114.818,120.00099999999999,124.76800000000001,134.76800000000003,142.58400000000003,152.88400000000001,158.234,180.95100000000002,185.66800000000003,261.31800000000004,266.235,273.418,278.25100000000003,286.63500000000005,290.468,310.101,334.235,338.83500000000004,347.785,356.451,364.48400000000004,369.13500000000005,371.985,380.76800000000003]","[""legit_button""]",5.152173913,0.503,5.152173913,0.205,5.152173913,0.186,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.477,...finds clever ways to do things,0,0,0,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11.486,...often feels sad,0,1,1,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23.421,"...is persistent, works until the task is finished",0,2,2,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,150940,001,2025-04-12_21h42.10.546,SLSI,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.137,...is talktative,0,3,3,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
